370.4	0.917822417946852
370.6	0.91965486256148
370.8	0.921175772534744
371	0.920950973174186
371.2	0.919406096979389
371.4	0.918376179871909
371.6	0.919042893953856
371.8	0.920680551191078
372	0.921548985971827
372.2	0.920949729262861
372.4	0.920172190207785
372.6	0.921224921708238
372.8	0.924674695639899
373	0.928768991403499
373.2	0.930779718386545
373.4	0.929500478223696
373.6	0.92652989345278
373.8	0.92500125210681
374	0.926977428580572
374.2	0.931759549050894
374.4	0.936325188049468
374.6	0.937596020664111
374.8	0.934862117859118
375	0.930314389493921
375.2	0.927291264626709
375.4	0.92789662294758
375.6	0.93177241664925
375.8	0.936603493001622
376	0.939860494655972
376.2	0.940557772989215
376.4	0.939704124565793
376.6	0.939172842181542
376.8	0.94006127425745
377	0.941865568555585
377.2	0.943008223378134
377.4	0.942242428670484
377.6	0.939765253878901
377.8	0.937063100100885
378	0.93564465334933
378.2	0.935797219738443
378.4	0.936420728795105
378.6	0.936114111161529
378.8	0.934650913758988
379	0.933500183685187
379.2	0.934784714742962
379.4	0.939453493019037
379.6	0.94609276375029
379.8	0.951405570541064
380	0.952362620506877
380.2	0.948572161942828
380.4	0.942749558667299
380.6	0.938748122278153
380.8	0.938865247176562
381	0.942430351936808
381.2	0.946470907982136
381.4	0.947996870341093
381.6	0.946289158907315
381.8	0.943274005466306
382	0.941684650022727
382.2	0.942731438448901
382.4	0.945182593734928
382.6	0.946493697360626
382.8	0.945129457999219
383	0.942130862979835
383.2	0.940438957459475
383.4	0.942531959467912
383.6	0.948309614572964
383.8	0.954762245892365
384	0.957830467507237
384.2	0.955402503207157
384.4	0.949046959059184
384.6	0.94283654647357
384.8	0.940372627682981
385	0.942465445646807
385.2	0.946876499447433
385.4	0.950098957840352
385.6	0.950014432626233
385.8	0.947414346197512
386	0.945088138159165
386.2	0.945379046351641
386.4	0.948291176947622
386.6	0.951494304377996
386.8	0.95220090117102
387	0.949560358367066
387.2	0.945553762837038
387.4	0.943545395861888
387.6	0.945747004075168
387.8	0.951513419838805
388	0.957551867845107
388.2	0.960046612577192
388.4	0.957436963443014
388.6	0.951648284822999
388.8	0.946663322370163
389	0.945740402772343
389.2	0.949405755393129
389.4	0.955293691302119
389.6	0.959770234480108
389.8	0.960386843436457
390	0.957447178828599
390.2	0.953444521518401
390.4	0.95098114842103
390.6	0.950947129539636
390.8	0.95217817118282
391	0.952629996845907
391.2	0.951153155055124
391.4	0.948500198517809
391.6	0.946765324014444
391.8	0.947780300009695
392	0.951735909065972
392.2	0.956951213562226
392.4	0.960923262759691
392.6	0.961989282743477
392.8	0.960390476370976
393	0.957893009655285
393.2	0.956344569145685
393.4	0.956370642056067
393.6	0.957133139444183
393.8	0.957228142420368
394	0.956009582909807
394.2	0.954275264920058
394.4	0.953724132781947
394.6	0.955607156420311
394.8	0.959592913591333
395	0.963674159426832
395.2	0.965307709130867
395.4	0.963150491122921
395.6	0.958112446962098
395.8	0.952822007439373
396	0.949920106150707
396.2	0.950453239761489
396.4	0.953343093171114
396.6	0.95617328218861
396.8	0.956846881019492
397	0.955048045230936
397.2	0.952403201540791
397.4	0.951219093323977
397.6	0.952797466057344
397.8	0.956490944003118
398	0.960069302233403
398.2	0.961218032243517
398.4	0.959228238660144
398.6	0.955596526980943
398.8	0.953016697534557
399	0.95354906880444
399.2	0.957238757167997
399.4	0.961986722210002
399.6	0.964796454384485
399.8	0.963770068609513
400	0.959508986729584
400.2	0.954788253666457
400.4	0.952757725248728
400.6	0.955005035680605
400.8	0.960616495492059
401	0.966651150549042
401.2	0.969844342976046
401.4	0.968644115608459
401.6	0.964161289091974
401.8	0.959280628151057
402	0.956692965075884
402.2	0.957290881410488
402.4	0.95982053952686
402.6	0.961864811816553
402.8	0.961569811268141
403	0.958988773229844
403.2	0.956034432675344
403.4	0.955087344923527
403.6	0.957312971335312
403.8	0.9617766934043
404	0.965874164744619
404.2	0.966932685938498
404.4	0.964068136605002
404.6	0.958935930711982
404.8	0.954738981716303
405	0.954257550393169
405.2	0.958219308734994
405.4	0.964831308123216
405.6	0.970680029510585
405.8	0.972669142124222
406	0.96991847778672
406.2	0.964240723949795
406.4	0.958826342817646
406.6	0.956219041600122
406.8	0.95695943142947
407	0.959539628739963
407.2	0.961558399713064
407.4	0.961395744484266
407.6	0.959315937873232
407.8	0.957193478350022
408	0.95711374209457
408.2	0.959908274818313
408.4	0.964566694093164
408.6	0.968850685411752
408.8	0.97076094836944
409	0.969887553889601
409.2	0.967601311065017
409.4	0.965927853253516
409.6	0.966025794512662
409.8	0.967405881134198
410	0.968421986457619
410.2	0.967695581002002
410.4	0.965378468780936
410.6	0.963133233967078
410.8	0.962770421303139
411	0.964674300883487
411.2	0.967281522166591
411.4	0.967839082514148
411.6	0.962904832843647
411.8	0.945880057326832
412	0.901526631413105
412.2	0.807262885964551
412.4	0.656844708504471
412.6	0.483491370281984
412.8	0.331482289863649
413	0.217421024889984
413.2	0.135202611245048
413.4	0.0765340704850015
413.6	0.0385001860716168
413.8	0.0177852963000238
414	0.00803204421560667
414.2	0.00372084458302896
414.4	0.00180908837556573
414.6	0.000928366785885049
414.8	0.000501180675829625
415	0.000282750091450844
415.2	0.000165670556294619
415.4	0.000100488329351334
415.6	6.31493156544711e-05
415.8	4.12922603344777e-05
416	2.82656791714323e-05
416.2	2.0379007237883e-05
416.4	1.55511639832782e-05
416.6	1.26028999396969e-05
416.8	1.08748337607486e-05
417	1.00282680897706e-05
417.2	9.96757180157336e-06
417.4	1.08890108963738e-05
417.6	1.36021766932791e-05
417.8	2.07231756387818e-05
418	3.65251888215479e-05
418.2	2.61541992985852e-05
418.4	7.40777271871263e-06
418.6	2.40563232331669e-06
418.8	9.49133973310506e-07
419	4.24615302244654e-07
419.2	2.06091450725571e-07
419.4	1.06166646219438e-07
419.6	1e-07
419.8	1e-07
420	1e-07
420.2	1e-07
420.4	1e-07
420.6	1e-07
420.8	1e-07
421	1e-07
421.2	1e-07
421.4	1e-07
421.6	1e-07
421.8	1e-07
422	1e-07
422.2	1e-07
422.4	1e-07
422.6	1e-07
422.8	1e-07
423	1e-07
423.2	1e-07
423.4	1e-07
423.6	1e-07
423.8	1e-07
424	1e-07
424.2	1e-07
424.4	1e-07
424.6	1e-07
424.8	1e-07
425	1e-07
425.2	1e-07
425.4	1e-07
425.6	1e-07
425.8	1e-07
426	1e-07
426.2	1e-07
426.4	1e-07
426.6	1e-07
426.8	1e-07
427	1e-07
427.2	1e-07
427.4	1e-07
427.6	1e-07
427.8	1e-07
428	1e-07
428.2	1e-07
428.4	1e-07
428.6	1e-07
428.8	1e-07
429	1e-07
429.2	1e-07
429.4	1e-07
429.6	1e-07
429.8	1e-07
430	1e-07
430.2	1e-07
430.4	1e-07
430.6	1e-07
430.8	1e-07
431	1e-07
431.2	1e-07
431.4	1e-07
431.6	1e-07
431.8	1e-07
432	1e-07
432.2	1e-07
432.4	1e-07
432.6	1e-07
432.8	1e-07
433	1e-07
433.2	1e-07
433.4	1e-07
433.6	1e-07
433.8	1e-07
434	1e-07
434.2	1e-07
434.4	1e-07
434.6	1e-07
434.8	1e-07
435	1e-07
435.2	1e-07
435.4	1e-07
435.6	1e-07
435.8	1e-07
436	1e-07
436.2	1e-07
436.4	1e-07
436.6	1e-07
436.8	1e-07
437	1e-07
437.2	1e-07
437.4	1e-07
437.6	1e-07
437.8	1e-07
438	1e-07
438.2	1e-07
438.4	1e-07
438.6	1e-07
438.8	1e-07
439	1e-07
439.2	1e-07
439.4	1e-07
439.6	1e-07
439.8	1e-07
440	1e-07
440.2	1e-07
440.4	1e-07
440.6	1e-07
440.8	1e-07
441	1e-07
441.2	1e-07
441.4	1e-07
441.6	1e-07
441.8	1e-07
442	1e-07
442.2	1e-07
442.4	1e-07
442.6	1e-07
442.8	1e-07
443	1e-07
443.2	1e-07
443.4	1e-07
443.6	1e-07
443.8	1e-07
444	1e-07
444.2	1e-07
444.4	1e-07
444.6	1e-07
444.8	1e-07
445	1e-07
445.2	1e-07
445.4	1e-07
445.6	1e-07
445.8	1e-07
446	1e-07
446.2	1e-07
446.4	1e-07
446.6	1e-07
446.8	1e-07
447	1e-07
447.2	1e-07
447.4	1e-07
447.6	1e-07
447.8	1e-07
448	1e-07
448.2	1e-07
448.4	1e-07
448.6	1e-07
448.8	1e-07
449	1e-07
449.2	1e-07
449.4	1e-07
449.6	1e-07
449.8	1e-07
450	1e-07
450.2	1e-07
450.4	1e-07
450.6	1e-07
450.8	1e-07
451	1e-07
451.2	1e-07
451.4	1e-07
451.6	1e-07
451.8	1e-07
452	1e-07
452.2	1e-07
452.4	1e-07
452.6	1e-07
452.8	1e-07
453	1e-07
453.2	1e-07
453.4	1e-07
453.6	1e-07
453.8	1e-07
454	1e-07
454.2	1e-07
454.4	1e-07
454.6	1e-07
454.8	1e-07
455	1e-07
455.2	1e-07
455.4	1e-07
455.6	1e-07
455.8	1e-07
456	1e-07
456.2	1e-07
456.4	1e-07
456.6	1e-07
456.8	1e-07
457	1e-07
457.2	1e-07
457.4	1e-07
457.6	1e-07
457.8	1e-07
458	1e-07
458.2	1e-07
458.4	1e-07
458.6	1e-07
458.8	1e-07
459	1e-07
459.2	1e-07
459.4	1e-07
459.6	1e-07
459.8	1e-07
460	1e-07
460.2	1e-07
460.4	1e-07
460.6	1e-07
460.8	1e-07
461	1e-07
461.2	1e-07
461.4	1e-07
461.6	1e-07
461.8	1e-07
462	1e-07
462.2	1e-07
462.4	1e-07
462.6	1e-07
462.8	1e-07
463	1e-07
463.2	1e-07
463.4	1e-07
463.6	1e-07
463.8	1e-07
464	1e-07
464.2	1e-07
464.4	1e-07
464.6	1e-07
464.8	1e-07
465	1e-07
465.2	1e-07
465.4	1e-07
465.6	1e-07
465.8	1e-07
466	1e-07
466.2	1e-07
466.4	1e-07
466.6	1e-07
466.8	1.45108561124691e-07
467	2.27548239467755e-07
467.2	3.62889334643084e-07
467.4	5.89469809344665e-07
467.6	9.76799170660194e-07
467.8	1.65379620505093e-06
468	2.86546256117179e-06
468.2	5.0898671016063e-06
468.4	9.28721196552375e-06
468.6	1.74486300810971e-05
468.8	3.38527134891624e-05
469	6.80695230144702e-05
469.2	0.00014250392145031
469.4	0.000312436540298475
469.6	0.000722869294953604
469.8	0.00178260605828768
470	0.00474738039594793
470.2	0.0138814896922433
470.4	0.0452484669740426
470.6	0.161021433886274
470.8	0.506103826709882
471	0.887186277868104
471.2	0.969342979796034
471.4	0.970898832161328
471.6	0.976444470393746
471.8	0.980409080116176
472	0.979148716995394
472.2	0.976525351578283
472.4	0.975684491179766
472.6	0.976427055778176
472.8	0.976982683822034
473	0.976206496409101
473.2	0.974369670807909
473.4	0.972600415210804
473.6	0.971897454611609
473.8	0.97250860905838
474	0.973909668455287
474.2	0.97520961907528
474.4	0.975668709097171
474.6	0.975048673351071
474.8	0.973653388505096
475	0.972100112432359
475.2	0.970986787239236
475.4	0.970629552464406
475.6	0.970968093496107
475.8	0.971644780011748
476	0.972198027056309
476.2	0.972277978710549
476.4	0.971793685799757
476.6	0.970936219535716
476.8	0.970079460167426
477	0.969611803991563
477.2	0.969773111144849
477.4	0.970558873987059
477.6	0.971722338972938
477.8	0.972870368504878
478	0.973617965936321
478.2	0.973744986862855
478.4	0.973294911057736
478.6	0.972575834833644
478.8	0.972062070250807
479	0.972232369596483
479.2	0.973400143510674
479.4	0.975588308659706
479.6	0.97848530233057
479.8	0.981498594162985
480	0.983899555395728
480.2	0.98502702145778
480.4	0.984490915171661
480.6	0.982306622190764
480.8	0.978909743126548
481	0.975045839374166
481.2	0.971576942805099
481.4	0.969269915033249
481.6	0.968624614810577
481.8	0.96977591676694
482	0.972480544214443
482.2	0.976184718308202
482.4	0.980157963163299
482.6	0.983665893055293
482.8	0.986140907567301
483	0.987303379284562
483.2	0.987197133590227
483.4	0.986131824148179
483.6	0.984557990281464
483.8	0.982921136488075
484	0.981541275087123
484.2	0.98054887435459
484.4	0.979887337820015
484.6	0.979373383350814
484.8	0.978792552301854
485	0.977998529473318
485.2	0.976984067240424
485.4	0.975900071439796
485.6	0.975016347510235
485.8	0.974636371369909
486	0.974992140961913
486.2	0.976149786427242
486.4	0.977953362880528
486.6	0.980026465842025
486.8	0.981840259978257
487	0.982840966183983
487.2	0.98260972325968
487.4	0.981008829161232
487.6	0.978262207169626
487.8	0.97493363230884
488	0.971800208431804
488.2	0.969654171415609
488.4	0.969086513814806
488.6	0.970307713335117
488.8	0.973053259725171
489	0.976612792470604
489.2	0.980005620486644
489.4	0.982285378590436
489.6	0.982888006514293
489.8	0.981874051560543
490	0.979920620935039
490.2	0.978019135854718
490.4	0.97698268659919
490.6	0.976978927171355
490.8	0.977344594179358
491	0.976896168721883
491.2	0.97475957729457
491.4	0.971340263137905
491.6	0.968660029058562
491.8	0.969374195872778
492	0.974514846028057
492.2	0.981208568699978
492.4	0.983433321520676
492.6	0.979107097254189
492.8	0.976109708931191
493	0.95779753084436
493.2	0.753420949855661
493.4	0.330608685055929
493.6	0.100154569784732
493.8	0.0303570535967388
494	0.0101582407541651
494.2	0.00375085803653913
494.4	0.00150473734868519
494.6	0.000646529312152166
494.8	0.000294188206570528
495	0.000140543365746645
495.2	7.00199658810253e-05
495.4	3.61873187444689e-05
495.6	1.93184804476909e-05
495.8	1.06165880923745e-05
496	5.98938862948868e-06
496.2	3.46077565828835e-06
496.4	2.04425950427719e-06
496.6	1.23247533077437e-06
496.8	7.57360543218801e-07
497	4.73779699163738e-07
497.2	3.01374860139478e-07
497.4	1.9472657068621e-07
497.6	1.27666278784466e-07
497.8	1e-07
498	1e-07
498.2	1e-07
498.4	1e-07
498.6	1e-07
498.8	1e-07
499	1e-07
499.2	1e-07
499.4	1e-07
499.6	1e-07
499.8	1e-07
500	1e-07
500.2	1e-07
500.4	1e-07
500.6	1e-07
500.8	1e-07
501	1e-07
501.2	1e-07
501.4	1e-07
501.6	1e-07
501.8	1e-07
502	1e-07
502.2	1e-07
502.4	1e-07
502.6	1e-07
502.8	1e-07
503	1e-07
503.2	1e-07
503.4	1e-07
503.6	1e-07
503.8	1e-07
504	1e-07
504.2	1e-07
504.4	1e-07
504.6	1e-07
504.8	1e-07
505	1e-07
505.2	1e-07
505.4	1e-07
505.6	1e-07
505.8	1e-07
506	1e-07
506.2	1e-07
506.4	1e-07
506.6	1e-07
506.8	1e-07
507	1e-07
507.2	1e-07
507.4	1e-07
507.6	1e-07
507.8	1e-07
508	1e-07
508.2	1e-07
508.4	1e-07
508.6	1e-07
508.8	1e-07
509	1e-07
509.2	1e-07
509.4	1e-07
509.6	1e-07
509.8	1e-07
510	1e-07
510.2	1e-07
510.4	1e-07
510.6	1e-07
510.8	1e-07
511	1e-07
511.2	1e-07
511.4	1e-07
511.6	1e-07
511.8	1e-07
512	1e-07
512.2	1e-07
512.4	1e-07
512.6	1e-07
512.8	1e-07
513	1e-07
513.2	1e-07
513.4	1e-07
513.6	1e-07
513.8	1e-07
514	1e-07
514.2	1e-07
514.4	1e-07
514.6	1e-07
514.8	1e-07
515	1e-07
515.2	1e-07
515.4	1e-07
515.6	1e-07
515.8	1e-07
516	1e-07
516.2	1e-07
516.4	1e-07
516.6	1e-07
516.8	1e-07
517	1e-07
517.2	1e-07
517.4	1e-07
517.6	1e-07
517.8	1e-07
518	1e-07
518.2	1e-07
518.4	1e-07
518.6	1e-07
518.8	1e-07
519	1e-07
519.2	1e-07
519.4	1e-07
519.6	1e-07
519.8	1e-07
520	1e-07
520.2	1e-07
520.4	1e-07
520.6	1e-07
520.8	1e-07
521	1e-07
521.2	1e-07
521.4	1e-07
521.6	1e-07
521.8	1e-07
522	1e-07
522.2	1e-07
522.4	1e-07
522.6	1e-07
522.8	1e-07
523	1e-07
523.2	1e-07
523.4	1e-07
523.6	1e-07
523.8	1e-07
524	1e-07
524.2	1e-07
524.4	1e-07
524.6	1e-07
524.8	1e-07
525	1e-07
525.2	1e-07
525.4	1e-07
525.6	1e-07
525.8	1e-07
526	1e-07
526.2	1e-07
526.4	1e-07
526.6	1e-07
526.8	1e-07
527	1e-07
527.2	1e-07
527.4	1e-07
527.6	1e-07
527.8	1e-07
528	1e-07
528.2	1e-07
528.4	1e-07
528.6	1e-07
528.8	1e-07
529	1e-07
529.2	1e-07
529.4	1e-07
529.6	1e-07
529.8	1e-07
530	1e-07
530.2	1e-07
530.4	1e-07
530.6	1e-07
530.8	1e-07
531	1e-07
531.2	1e-07
531.4	1e-07
531.6	1e-07
531.8	1e-07
532	1e-07
532.2	1e-07
532.4	1e-07
532.6	1e-07
532.8	1e-07
533	1e-07
533.2	1e-07
533.4	1e-07
533.6	1e-07
533.8	1e-07
534	1e-07
534.2	1e-07
534.4	1e-07
534.6	1e-07
534.8	1e-07
535	1e-07
535.2	1e-07
535.4	1e-07
535.6	1e-07
535.8	1e-07
536	1e-07
536.2	1e-07
536.4	1e-07
536.6	1e-07
536.8	1e-07
537	1e-07
537.2	1e-07
537.4	1e-07
537.6	1e-07
537.8	1e-07
538	1e-07
538.2	1e-07
538.4	1e-07
538.6	1e-07
538.8	1e-07
539	1e-07
539.2	1e-07
539.4	1e-07
539.6	1e-07
539.8	1e-07
540	1e-07
540.2	1e-07
540.4	1e-07
540.6	1e-07
540.8	1e-07
541	1e-07
541.2	1e-07
541.4	1e-07
541.6	1e-07
541.8	1e-07
542	1e-07
542.2	1e-07
542.4	1e-07
542.6	1e-07
542.8	1e-07
543	1e-07
543.2	1e-07
543.4	1e-07
543.6	1e-07
543.8	1e-07
544	1e-07
544.2	1e-07
544.4	1e-07
544.6	1e-07
544.8	1e-07
545	1e-07
545.2	1e-07
545.4	1e-07
545.6	1e-07
545.8	1e-07
546	1e-07
546.2	1e-07
546.4	1e-07
546.6	1e-07
546.8	1e-07
547	1e-07
547.2	1e-07
547.4	1e-07
547.6	1e-07
547.8	1e-07
548	1e-07
548.2	1e-07
548.4	1e-07
548.6	1e-07
548.8	1e-07
549	1e-07
549.2	1e-07
549.4	1e-07
549.6	1e-07
549.8	1e-07
550	1e-07
550.2	1e-07
550.4	1e-07
550.6	1e-07
550.8	1e-07
551	1e-07
551.2	1e-07
551.4	1.50369608412514e-07
551.6	2.62867050775912e-07
551.8	4.63688126906292e-07
552	8.22077915422102e-07
552.2	1.45834573821721e-06
552.4	2.57708078479003e-06
552.6	4.51950308110526e-06
552.8	7.8484485513328e-06
553	1.34941200413376e-05
553.2	2.30166867020892e-05
553.4	3.90924290413749e-05
553.6	6.64266423160014e-05
553.8	0.00011349453829803
554	0.000195934767427445
554.2	0.000343349945014635
554.4	0.000613376350418944
554.6	0.00112185141894426
554.8	0.00211012005118164
555	0.00410192149911989
555.2	0.00828655722725276
555.4	0.017497835848942
555.6	0.0387880170107836
555.8	0.0899497344138176
556	0.211567262790086
556.2	0.456473592923614
556.4	0.762935632201772
556.6	0.939295184411688
556.8	0.979837310220636
557	0.979385481245983
557.2	0.978109464827279
557.4	0.980523439870233
557.6	0.983194156933101
557.8	0.983980255511571
558	0.983182200563457
558.2	0.982236602471657
558.4	0.982369457420067
558.6	0.983973422303482
558.8	0.986628084941027
559	0.989457031929757
559.2	0.991565224025833
559.4	0.992386616618216
559.6	0.99184595711956
559.8	0.99031629382959
560	0.98842723052653
560.2	0.986819024940271
560.4	0.985931814361036
560.6	0.985884946287429
560.8	0.986464148367799
561	0.987207880227863
561.2	0.987565533318345
561.4	0.987083810035307
561.6	0.985566082719247
561.8	0.98315269693591
562	0.980294311376829
562.2	0.977627790624301
562.4	0.975796373154914
562.6	0.975268313874163
562.8	0.976201183679146
563	0.978383381183611
563.2	0.981269125883059
563.4	0.984107719173864
563.6	0.986145946350624
563.8	0.986853465309336
564	0.986098065738129
564.2	0.984201740665291
564.4	0.981848139466752
564.6	0.979869165391794
564.8	0.978981003039937
565	0.979549691842806
565.2	0.981451743157573
565.4	0.984074232483572
565.6	0.986475603895773
565.8	0.987690409183706
566	0.987099268567077
566.2	0.984724645930844
566.4	0.981307908040182
566.6	0.97810381057923
566.8	0.976452231980966
567	0.977272084729133
567.2	0.980636819397438
567.4	0.985576427322922
567.6	0.990245774110051
567.8	0.992552451424969
568	0.991136763893671
568.2	0.986261018404297
568.4	0.979997821568762
568.6	0.975408799480468
568.8	0.97497596277153
569	0.978917262313826
569.2	0.984246713163451
569.4	0.98592415988779
569.6	0.981258961247669
569.8	0.975414908966269
570	0.980117821356519
570.2	0.990381208037412
570.4	0.911868162541374
570.6	0.599231513438263
570.8	0.265444232235099
571	0.102668891504784
571.2	0.0411361869832441
571.4	0.0177922720690776
571.6	0.00829774779832396
571.8	0.00413357667046217
572	0.00217911538103374
572.2	0.00120634826250226
572.4	0.000697011399792595
572.6	0.000418285603613908
572.8	0.000259711504314603
573	0.000166319546804923
573.2	0.000109580608996474
573.4	7.41257699246741e-05
573.6	5.13948744271719e-05
573.8	3.64745645263006e-05
574	2.64666217250464e-05
574.2	1.96183257988612e-05
574.4	1.48451687724584e-05
574.6	1.14618118964314e-05
574.8	9.026669550308e-06
575	7.25008821379583e-06
575.2	5.93896375861799e-06
575.4	4.96269907282528e-06
575.6	4.2319221833939e-06
575.8	3.68499208224766e-06
576	3.27936230524178e-06
576.2	2.98605658901531e-06
576.4	2.78621967784142e-06
576.6	2.66914838918182e-06
576.8	2.63149921350112e-06
577	2.67754932546897e-06
577.2	2.82035320422469e-06
577.4	3.08277457566652e-06
577.6	3.49317986661959e-06
577.8	4.055042992695e-06
578	4.63537305409603e-06
578.2	4.78270255293289e-06
578.4	4.02389919029831e-06
